,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
104,75.0,75.0,100.0,15.0,100.0,0.0
105,75.0,75.0,100.0,15.0,100.0,0.0
106,75.0,75.0,100.0,15.0,100.0,0.0
107,75.0,75.0,100.0,15.0,100.0,0.0
108,75.0,75.0,100.0,15.0,100.0,0.0
109,75.0,75.0,100.0,15.0,100.0,0.0
110,75.0,75.0,100.0,15.0,100.0,0.0
111,75.0,75.0,100.0,15.0,100.0,0.0
112,75.0,75.0,100.0,15.0,100.0,0.0
113,75.0,75.0,100.0,15.0,100.0,0.0
114,100.0,100.0,100.0,100.0,100.0,100.0
